timestamp,consumption_kW,pv_kW,demand_kW,sBY,sSL,pv_used_kW,pv_surplus_kW,xFC1,xFD1,bF,price_yen_per_kWh,sBYMAX_horizon,status
2024-01-01 00:00:00.000,56.0,0.0,56.0,0.0,0.0,0.0,0.0,0.0,57.142857142857146,186.42857142857142,24.44,185.49837287734456,optimal
2024-01-01 00:30:00.000,22.0,0.0,22.0,0.0,0.0,0.0,0.0,0.0,22.448979591836736,175.20408163265304,24.44,185.49837287734456,optimal
2024-01-01 01:00:00.000,22.0,0.0,22.0,0.0,0.0,0.0,0.0,0.0,22.448979591836736,163.97959183673467,24.44,185.49837287734456,optimal
2024-01-01 01:30:00.000,52.0,0.0,52.0,0.0,0.0,0.0,0.0,0.0,53.06122448979592,137.44897959183672,24.44,185.49837287734456,optimal
2024-01-01 02:00:00.000,28.0,0.0,28.0,0.0,0.0,0.0,0.0,0.0,28.571428571428573,123.16326530612243,24.44,185.49837287734456,optimal
2024-01-01 02:30:00.000,108.0,0.0,108.0,108.0,0.0,0.0,0.0,0.0,0.0,123.16326530612243,24.44,185.49837287734456,optimal
2024-01-01 03:00:00.000,88.0,0.0,88.0,88.0,0.0,0.0,0.0,0.0,0.0,123.16326530612243,24.44,185.49837287734456,optimal
2024-01-01 03:30:00.000,74.0,0.0,74.0,74.0,0.0,0.0,0.0,0.0,0.0,123.16326530612243,24.44,185.49837287734456,optimal
2024-01-01 04:00:00.000,40.0,0.0,40.0,40.0,0.0,0.0,0.0,0.0,0.0,123.16326530612243,24.44,185.49837287734456,optimal
2024-01-01 04:30:00.000,54.0,0.0,54.0,54.0,0.0,0.0,0.0,0.0,0.0,123.16326530612243,24.44,185.49837287734456,optimal
2024-01-01 05:00:00.000,42.0,0.0,42.0,42.0,0.0,0.0,0.0,0.0,0.0,123.16326530612243,24.44,185.49837287734456,optimal
2024-01-01 05:30:00.000,46.0,0.0,46.0,35.03920000000012,0.0,0.0,0.0,0.0,11.184489795918239,117.5710204081633,24.44,185.49837287734456,optimal
2024-01-01 06:00:00.000,30.0,0.0,30.0,0.0,0.0,0.0,0.0,0.0,30.612244897959183,102.26489795918371,24.44,185.49837287734456,optimal
2024-01-01 06:30:00.000,38.0,0.0,38.0,0.0,0.0,0.0,0.0,0.0,38.775510204081634,82.8771428571429,24.44,185.49837287734456,optimal
2024-01-01 07:00:00.000,86.0,2.0,86.0,0.0,0.0,2.0,0.0,0.0,85.71428571428572,40.02000000000003,24.44,185.49837287734456,optimal
2024-01-01 07:30:00.000,76.0,26.0,76.0,50.0,0.0,26.0,0.0,0.0,0.0,40.02000000000003,24.44,185.49837287734456,optimal
2024-01-01 08:00:00.000,60.0,70.0,60.0,0.0,0.0,70.0,0.0,10.000000000000002,0.0,44.92000000000003,24.44,185.49837287734456,optimal
2024-01-01 08:30:00.000,60.0,80.0,60.0,0.0,0.0,80.0,0.0,20.000000000000004,0.0,54.720000000000034,24.44,185.49837287734456,optimal
2024-01-01 09:00:00.000,52.0,106.0,52.0,0.0,0.0,106.0,0.0,54.0,0.0,81.18000000000004,24.44,185.49837287734456,optimal
2024-01-01 09:30:00.000,20.0,114.0,20.0,0.0,0.0,114.0,0.0,94.0,0.0,127.24000000000004,24.44,185.49837287734456,optimal
2024-01-01 10:00:00.000,36.0,126.0,36.0,0.0,0.0,126.0,0.0,90.0,0.0,171.34000000000003,24.44,185.49837287734456,optimal
2024-01-01 10:30:00.000,20.0,132.0,20.0,0.0,0.0,132.0,0.0,112.0,0.0,226.22000000000003,24.44,185.49837287734456,optimal
2024-01-01 11:00:00.000,68.0,136.0,68.0,0.0,0.0,136.0,0.0,68.0,0.0,259.54,24.44,185.49837287734456,optimal
2024-01-01 11:30:00.000,66.0,136.0,66.0,0.0,0.0,136.0,0.0,70.0,0.0,293.84000000000003,24.44,185.49837287734456,optimal
2024-01-01 12:00:00.000,58.0,130.0,58.0,0.0,0.0,130.0,0.0,72.0,0.0,329.12,24.44,185.49837287734456,optimal
2024-01-01 12:30:00.000,62.0,124.0,62.0,0.0,0.0,124.0,0.0,62.0,0.0,359.5,24.44,185.49837287734456,optimal
2024-01-01 13:00:00.000,90.0,108.0,90.0,0.0,0.0,108.0,0.0,18.0,0.0,368.32,24.44,185.49837287734456,optimal
2024-01-01 13:30:00.000,62.0,98.0,62.0,0.0,0.0,98.0,0.0,36.0,0.0,385.96,24.44,185.49837287734456,optimal
2024-01-01 14:00:00.000,70.0,78.0,70.0,0.0,0.0,78.0,0.0,8.0,0.0,389.88,24.44,185.49837287734456,optimal
2024-01-01 14:30:00.000,26.0,64.0,26.0,0.0,0.0,64.0,0.0,38.0,0.0,408.5,24.44,185.49837287734456,optimal
2024-01-01 15:00:00.000,40.0,40.0,40.0,0.0,0.0,40.0,0.0,0.0,0.0,408.5,24.44,185.49837287734456,optimal
2024-01-01 15:30:00.000,78.0,20.0,78.0,58.0,0.0,20.0,0.0,0.0,0.0,408.5,24.44,185.49837287734456,optimal
2024-01-01 16:00:00.000,42.0,0.0,42.0,0.0,0.0,0.0,0.0,0.0,42.85714285714286,387.07142857142856,24.44,185.49837287734456,optimal
2024-01-01 16:30:00.000,72.0,0.0,72.0,72.0,0.0,0.0,0.0,0.0,0.0,387.07142857142856,24.44,185.49837287734456,optimal
2024-01-01 17:00:00.000,60.0,0.0,60.0,60.0,0.0,0.0,0.0,0.0,0.0,387.07142857142856,24.44,185.49837287734456,optimal
2024-01-01 17:30:00.000,78.0,0.0,78.0,78.0,0.0,0.0,0.0,0.0,0.0,387.07142857142856,24.44,185.49837287734456,optimal
2024-01-01 18:00:00.000,50.0,0.0,50.0,0.0,0.0,0.0,0.0,0.0,51.02040816326531,361.5612244897959,24.44,185.49837287734456,optimal
2024-01-01 18:30:00.000,38.0,0.0,38.0,0.0,0.0,0.0,0.0,0.0,38.775510204081634,342.17346938775506,24.44,185.49837287734456,optimal
2024-01-01 19:00:00.000,28.0,0.0,28.0,0.0,0.0,0.0,0.0,0.0,28.571428571428573,327.8877551020408,24.44,185.49837287734456,optimal
2024-01-01 19:30:00.000,28.0,0.0,28.0,0.0,0.0,0.0,0.0,0.0,28.571428571428573,313.6020408163265,24.44,185.49837287734456,optimal
2024-01-01 20:00:00.000,72.0,0.0,72.0,72.0,0.0,0.0,0.0,0.0,0.0,313.6020408163265,24.44,185.49837287734456,optimal
2024-01-01 20:30:00.000,48.0,0.0,48.0,0.0,0.0,0.0,0.0,0.0,48.9795918367347,289.11224489795916,24.44,185.49837287734456,optimal
2024-01-01 21:00:00.000,56.0,0.0,56.0,0.0,0.0,0.0,0.0,0.0,57.142857142857146,260.5408163265306,24.44,185.49837287734456,optimal
2024-01-01 21:30:00.000,60.0,0.0,60.0,60.0,0.0,0.0,0.0,0.0,0.0,260.5408163265306,24.44,185.49837287734456,optimal
2024-01-01 22:00:00.000,94.0,0.0,94.0,94.0,0.0,0.0,0.0,0.0,0.0,260.5408163265306,24.44,185.49837287734456,optimal
2024-01-01 22:30:00.000,52.0,0.0,52.0,0.0,0.0,0.0,0.0,0.0,53.06122448979592,234.01020408163265,24.44,185.49837287734456,optimal
2024-01-01 23:00:00.000,20.0,0.0,20.0,0.0,0.0,0.0,0.0,0.0,20.408163265306122,223.80612244897958,24.44,185.49837287734456,optimal
2024-01-01 23:30:00.000,36.0,0.0,36.0,0.0,0.0,0.0,0.0,0.0,36.734693877551024,205.43877551020407,24.44,185.49837287734456,optimal
2024-01-02 00:00:00.000,20.0,0.0,20.0,0.0,0.0,0.0,0.0,0.0,20.408163265306122,195.234693877551,24.44,185.49837287734456,optimal
2024-01-02 00:30:00.000,64.0,0.0,64.0,64.0,0.0,0.0,0.0,0.0,0.0,195.234693877551,24.44,185.49837287734456,optimal
2024-01-02 01:00:00.000,52.0,0.0,52.0,0.0,0.0,0.0,0.0,0.0,53.06122448979592,168.70408163265304,24.44,185.49837287734456,optimal
2024-01-02 01:30:00.000,58.0,0.0,58.0,58.0,0.0,0.0,0.0,0.0,0.0,168.70408163265304,24.44,185.49837287734456,optimal
2024-01-02 02:00:00.000,62.0,0.0,62.0,62.0,0.0,0.0,0.0,0.0,0.0,168.70408163265304,24.44,185.49837287734456,optimal
2024-01-02 02:30:00.000,110.0,0.0,110.0,110.0,0.0,0.0,0.0,0.0,0.0,168.70408163265304,24.44,185.49837287734456,optimal
2024-01-02 03:00:00.000,58.0,0.0,58.0,58.0,0.0,0.0,0.0,0.0,0.0,168.70408163265304,24.44,185.49837287734456,optimal
2024-01-02 03:30:00.000,22.0,0.0,22.0,0.0,0.0,0.0,0.0,0.0,22.448979591836736,157.47959183673467,24.44,185.49837287734456,optimal
2024-01-02 04:00:00.000,24.0,0.0,24.0,0.0,0.0,0.0,0.0,0.0,24.48979591836735,145.234693877551,24.44,185.49837287734456,optimal
2024-01-02 04:30:00.000,34.0,0.0,34.0,0.0,0.0,0.0,0.0,0.0,34.69387755102041,127.88775510204079,24.44,185.49837287734456,optimal
2024-01-02 05:00:00.000,58.0,0.0,58.0,0.0,0.0,0.0,0.0,0.0,59.183673469387756,98.2959183673469,24.44,185.49837287734456,optimal
2024-01-02 05:30:00.000,34.0,0.0,34.0,0.0,0.0,0.0,0.0,0.0,34.69387755102041,80.94897959183669,24.44,185.49837287734456,optimal
2024-01-02 06:00:00.000,72.0,0.0,72.0,0.0,0.0,0.0,0.0,0.0,73.46938775510205,44.214285714285666,24.44,185.49837287734456,optimal
2024-01-02 06:30:00.000,58.0,0.0,58.0,13.480000000000096,0.0,0.0,0.0,0.0,45.42857142857133,21.5,24.44,185.49837287734456,optimal
2024-01-02 07:00:00.000,58.0,4.0,58.0,54.0,0.0,4.0,0.0,0.0,0.0,21.5,24.44,185.49837287734456,optimal
2024-01-02 07:30:00.000,82.0,40.0,82.0,42.0,0.0,40.0,0.0,0.0,0.0,21.5,24.44,185.49837287734456,optimal
2024-01-02 08:00:00.000,20.0,82.0,20.0,0.0,0.0,82.0,0.0,62.0,0.0,51.879999999999995,24.44,185.49837287734456,optimal
2024-01-02 08:30:00.000,20.0,94.0,20.0,0.0,0.0,94.0,0.0,74.0,0.0,88.13999999999999,24.44,185.49837287734456,optimal
2024-01-02 09:00:00.000,28.0,88.0,28.0,0.0,0.0,88.0,0.0,60.0,0.0,117.53999999999999,24.44,185.49837287734456,optimal
2024-01-02 09:30:00.000,28.0,94.0,28.0,0.0,0.0,94.0,0.0,66.0,0.0,149.88,24.44,185.49837287734456,optimal
2024-01-02 10:00:00.000,60.0,84.0,60.0,0.0,0.0,84.0,0.0,24.0,0.0,161.64,24.44,185.49837287734456,optimal
2024-01-02 10:30:00.000,38.0,88.0,38.0,0.0,0.0,88.0,0.0,50.0,0.0,186.14,24.44,185.49837287734456,optimal
2024-01-02 11:00:00.000,72.0,114.0,72.0,0.0,0.0,114.0,0.0,42.0,0.0,206.71999999999997,24.44,185.49837287734456,optimal
2024-01-02 11:30:00.000,72.0,112.0,72.0,0.0,0.0,112.0,0.0,40.00000000000001,0.0,226.31999999999996,24.44,185.49837287734456,optimal
2024-01-02 12:00:00.000,58.0,116.0,58.0,0.0,0.0,116.0,0.0,58.0,0.0,254.73999999999995,24.44,185.49837287734456,optimal
2024-01-02 12:30:00.000,64.0,110.0,64.0,0.0,0.0,110.0,0.0,46.0,0.0,277.28,24.44,185.49837287734456,optimal
2024-01-02 13:00:00.000,44.0,82.0,44.0,0.0,0.0,82.0,0.0,38.0,0.0,295.9,24.44,185.49837287734456,optimal
2024-01-02 13:30:00.000,28.0,74.0,28.0,0.0,0.0,74.0,0.0,46.0,0.0,318.44,24.44,185.49837287734456,optimal
2024-01-02 14:00:00.000,84.0,50.0,84.0,0.0,0.0,50.0,0.0,0.0,34.69387755102041,301.0930612244898,24.44,185.49837287734456,optimal
2024-01-02 14:30:00.000,30.0,40.0,30.0,0.0,0.0,40.0,0.0,10.000000000000002,0.0,305.9930612244898,24.44,185.49837287734456,optimal
2024-01-02 15:00:00.000,46.0,18.0,46.0,0.0,0.0,18.0,0.0,0.0,28.571428571428573,291.7073469387755,24.44,185.49837287734456,optimal
2024-01-02 15:30:00.000,82.0,10.0,82.0,28.393600000000006,0.0,10.0,0.0,0.0,44.49632653061224,269.4591836734694,24.44,185.49837287734456,optimal
2024-01-02 16:00:00.000,60.0,0.0,60.0,60.0,0.0,0.0,0.0,0.0,0.0,269.4591836734694,24.44,185.49837287734456,optimal
2024-01-02 16:30:00.000,64.0,0.0,64.0,64.0,0.0,0.0,0.0,0.0,0.0,269.4591836734694,24.44,185.49837287734456,optimal
2024-01-02 17:00:00.000,62.0,0.0,62.0,62.0,0.0,0.0,0.0,0.0,0.0,269.4591836734694,24.44,185.49837287734456,optimal
2024-01-02 17:30:00.000,22.0,0.0,22.0,0.0,0.0,0.0,0.0,0.0,22.448979591836736,258.234693877551,24.44,185.49837287734456,optimal
2024-01-02 18:00:00.000,78.0,0.0,78.0,78.0,0.0,0.0,0.0,0.0,0.0,258.234693877551,24.44,185.49837287734456,optimal
2024-01-02 18:30:00.000,30.0,0.0,30.0,30.0,0.0,0.0,0.0,0.0,0.0,258.234693877551,24.44,185.49837287734456,optimal
2024-01-02 19:00:00.000,18.0,0.0,18.0,18.0,0.0,0.0,0.0,0.0,0.0,258.234693877551,24.44,185.49837287734456,optimal
2024-01-02 19:30:00.000,24.0,0.0,24.0,24.0,0.0,0.0,0.0,0.0,0.0,258.234693877551,24.44,185.49837287734456,optimal
2024-01-02 20:00:00.000,56.0,0.0,56.0,56.0,0.0,0.0,0.0,0.0,0.0,258.234693877551,24.44,185.49837287734456,optimal
2024-01-02 20:30:00.000,94.0,0.0,94.0,94.0,0.0,0.0,0.0,0.0,0.0,258.234693877551,24.44,185.49837287734456,optimal
2024-01-02 21:00:00.000,60.0,0.0,60.0,60.0,0.0,0.0,0.0,0.0,0.0,258.234693877551,24.44,185.49837287734456,optimal
2024-01-02 21:30:00.000,70.0,0.0,70.0,70.0,0.0,0.0,0.0,0.0,0.0,258.234693877551,24.44,185.49837287734456,optimal
2024-01-02 22:00:00.000,44.0,0.0,44.0,44.0,0.0,0.0,0.0,0.0,0.0,258.234693877551,24.44,185.49837287734456,optimal
2024-01-02 22:30:00.000,36.0,0.0,36.0,36.0,0.0,0.0,0.0,0.0,0.0,258.234693877551,24.44,185.49837287734456,optimal
2024-01-02 23:00:00.000,72.0,0.0,72.0,72.0,0.0,0.0,0.0,0.0,0.0,258.234693877551,24.44,185.49837287734456,optimal
2024-01-02 23:30:00.000,22.0,0.0,22.0,22.0,0.0,0.0,0.0,0.0,0.0,258.234693877551,24.44,185.49837287734456,optimal
2024-01-03 00:00:00.000,22.0,0.0,22.0,22.0,0.0,0.0,0.0,0.0,0.0,258.234693877551,24.44,185.49837287734456,optimal
2024-01-03 00:30:00.000,40.0,0.0,40.0,40.0,0.0,0.0,0.0,0.0,0.0,258.234693877551,24.44,185.49837287734456,optimal
2024-01-03 01:00:00.000,48.0,0.0,48.0,0.0,0.0,0.0,0.0,0.0,48.9795918367347,233.74489795918367,24.44,185.49837287734456,optimal
2024-01-03 01:30:00.000,96.0,0.0,96.0,96.0,0.0,0.0,0.0,0.0,0.0,233.74489795918367,24.44,185.49837287734456,optimal
2024-01-03 02:00:00.000,72.0,0.0,72.0,72.0,0.0,0.0,0.0,0.0,0.0,233.74489795918367,24.44,185.49837287734456,optimal
2024-01-03 02:30:00.000,114.0,0.0,114.0,114.0,0.0,0.0,0.0,0.0,0.0,233.74489795918367,24.44,185.49837287734456,optimal
2024-01-03 03:00:00.000,38.0,0.0,38.0,0.0,0.0,0.0,0.0,0.0,38.775510204081634,214.35714285714286,24.44,185.49837287734456,optimal
2024-01-03 03:30:00.000,44.0,0.0,44.0,44.0,0.0,0.0,0.0,0.0,0.0,214.35714285714286,24.44,185.49837287734456,optimal
2024-01-03 04:00:00.000,20.0,0.0,20.0,0.0,0.0,0.0,0.0,0.0,20.408163265306122,204.1530612244898,24.44,185.49837287734456,optimal
2024-01-03 04:30:00.000,20.0,0.0,20.0,20.0,0.0,0.0,0.0,0.0,0.0,204.1530612244898,24.44,185.49837287734456,optimal
2024-01-03 05:00:00.000,72.0,0.0,72.0,0.0,0.0,0.0,0.0,0.0,73.46938775510205,167.41836734693877,24.44,185.49837287734456,optimal
2024-01-03 05:30:00.000,40.0,0.0,40.0,0.0,0.0,0.0,0.0,0.0,40.816326530612244,147.01020408163265,24.44,185.49837287734456,optimal
2024-01-03 06:00:00.000,52.0,0.0,52.0,0.0,0.0,0.0,0.0,0.0,53.06122448979592,120.4795918367347,24.44,185.49837287734456,optimal
2024-01-03 06:30:00.000,74.0,0.0,74.0,0.0,0.0,0.0,0.0,0.0,75.51020408163265,82.72448979591837,24.44,185.49837287734456,optimal
2024-01-03 07:00:00.000,74.0,4.0,74.0,0.0,0.0,4.0,0.0,0.0,71.42857142857143,47.01020408163265,24.44,185.49837287734456,optimal
2024-01-03 07:30:00.000,84.0,34.0,84.0,0.0,0.0,34.0,0.0,0.0,51.02040816326531,21.5,24.44,185.49837287734456,optimal
2024-01-03 08:00:00.000,38.0,68.0,38.0,0.0,0.0,68.0,0.0,30.0,0.0,36.2,24.44,185.49837287734456,optimal
2024-01-03 08:30:00.000,22.0,76.0,22.0,0.0,0.0,76.0,0.0,54.0,0.0,62.660000000000004,24.44,185.49837287734456,optimal
2024-01-03 09:00:00.000,20.0,96.0,20.0,0.0,0.0,96.0,0.0,76.0,0.0,99.9,24.44,185.49837287734456,optimal
2024-01-03 09:30:00.000,68.0,106.0,68.0,0.0,0.0,106.0,0.0,38.0,0.0,118.52000000000001,24.44,185.49837287734456,optimal
2024-01-03 10:00:00.000,44.0,118.0,44.0,0.0,0.0,118.0,0.0,74.0,0.0,154.78,24.44,185.49837287734456,optimal
2024-01-03 10:30:00.000,24.0,122.0,24.0,0.0,0.0,122.0,0.0,98.0,0.0,202.8,24.44,185.49837287734456,optimal
2024-01-03 11:00:00.000,60.0,136.0,60.0,0.0,0.0,136.0,0.0,76.0,0.0,240.04000000000002,24.44,185.49837287734456,optimal
2024-01-03 11:30:00.000,68.0,136.0,68.0,0.0,0.0,136.0,0.0,68.0,0.0,273.36,24.44,185.49837287734456,optimal
2024-01-03 12:00:00.000,96.0,124.0,96.0,0.0,0.0,124.0,0.0,28.0,0.0,287.08000000000004,24.44,185.49837287734456,optimal
2024-01-03 12:30:00.000,58.0,118.0,58.0,0.0,0.0,118.0,0.0,60.0,0.0,316.48,24.44,185.49837287734456,optimal
2024-01-03 13:00:00.000,56.0,84.0,56.0,0.0,0.0,84.0,0.0,28.0,0.0,330.20000000000005,24.44,185.49837287734456,optimal
2024-01-03 13:30:00.000,32.0,76.0,32.0,0.0,0.0,76.0,0.0,44.0,0.0,351.76000000000005,24.44,185.49837287734456,optimal
2024-01-03 14:00:00.000,68.0,56.0,68.0,0.0,0.0,56.0,0.0,0.0,12.244897959183675,345.6375510204082,24.44,185.49837287734456,optimal
2024-01-03 14:30:00.000,88.0,46.0,88.0,33.50240000000012,0.0,46.0,0.0,0.0,8.671020408163145,341.3020408163266,24.44,185.49837287734456,optimal
2024-01-03 15:00:00.000,28.0,20.0,28.0,0.0,0.0,20.0,0.0,0.0,8.16326530612245,337.2204081632654,24.44,185.49837287734456,optimal
2024-01-03 15:30:00.000,56.0,10.0,56.0,46.0,0.0,10.0,0.0,0.0,0.0,337.2204081632654,24.44,185.49837287734456,optimal
2024-01-03 16:00:00.000,56.0,0.0,56.0,56.0,0.0,0.0,0.0,0.0,0.0,337.2204081632654,24.44,185.49837287734456,optimal
2024-01-03 16:30:00.000,96.0,0.0,96.0,96.0,0.0,0.0,0.0,0.0,0.0,337.2204081632654,24.44,185.49837287734456,optimal
2024-01-03 17:00:00.000,88.0,0.0,88.0,88.0,0.0,0.0,0.0,0.0,0.0,337.2204081632654,24.44,185.49837287734456,optimal
2024-01-03 17:30:00.000,32.0,0.0,32.0,32.0,0.0,0.0,0.0,0.0,0.0,337.2204081632654,24.44,185.49837287734456,optimal
2024-01-03 18:00:00.000,36.0,0.0,36.0,36.0,0.0,0.0,0.0,0.0,0.0,337.2204081632654,24.44,185.49837287734456,optimal
2024-01-03 18:30:00.000,28.0,0.0,28.0,28.0,0.0,0.0,0.0,0.0,0.0,337.2204081632654,24.44,185.49837287734456,optimal
2024-01-03 19:00:00.000,56.0,0.0,56.0,56.0,0.0,0.0,0.0,0.0,0.0,337.2204081632654,24.44,185.49837287734456,optimal
2024-01-03 19:30:00.000,36.0,0.0,36.0,36.0,0.0,0.0,0.0,0.0,0.0,337.2204081632654,24.44,185.49837287734456,optimal
2024-01-03 20:00:00.000,42.0,0.0,42.0,42.0,0.0,0.0,0.0,0.0,0.0,337.2204081632654,24.44,185.49837287734456,optimal
2024-01-03 20:30:00.000,58.0,0.0,58.0,58.0,0.0,0.0,0.0,0.0,0.0,337.2204081632654,24.44,185.49837287734456,optimal
2024-01-03 21:00:00.000,106.0,0.0,106.0,106.0,0.0,0.0,0.0,0.0,0.0,337.2204081632654,24.44,185.49837287734456,optimal
2024-01-03 21:30:00.000,68.0,0.0,68.0,68.0,0.0,0.0,0.0,0.0,0.0,337.2204081632654,24.44,185.49837287734456,optimal
2024-01-03 22:00:00.000,62.0,0.0,62.0,62.0,0.0,0.0,0.0,0.0,0.0,337.2204081632654,24.44,185.49837287734456,optimal
2024-01-03 22:30:00.000,24.0,0.0,24.0,24.0,0.0,0.0,0.0,0.0,0.0,337.2204081632654,24.44,185.49837287734456,optimal
2024-01-03 23:00:00.000,20.0,0.0,20.0,20.0,0.0,0.0,0.0,0.0,0.0,337.2204081632654,24.44,185.49837287734456,optimal
2024-01-03 23:30:00.000,76.0,0.0,76.0,76.0,0.0,0.0,0.0,0.0,0.0,337.2204081632654,24.44,185.49837287734456,optimal
2024-01-04 00:00:00.000,34.0,0.0,34.0,34.0,0.0,0.0,0.0,0.0,0.0,337.2204081632654,24.44,185.49837287734456,optimal
2024-01-04 00:30:00.000,22.0,0.0,22.0,22.0,0.0,0.0,0.0,0.0,0.0,337.2204081632654,24.44,185.49837287734456,optimal
2024-01-04 01:00:00.000,58.0,0.0,58.0,58.0,0.0,0.0,0.0,0.0,0.0,337.2204081632654,24.44,185.49837287734456,optimal
2024-01-04 01:30:00.000,68.0,0.0,68.0,68.0,0.0,0.0,0.0,0.0,0.0,337.2204081632654,24.44,185.49837287734456,optimal
2024-01-04 02:00:00.000,78.0,0.0,78.0,78.0,0.0,0.0,0.0,0.0,0.0,337.2204081632654,24.44,185.49837287734456,optimal
2024-01-04 02:30:00.000,110.0,0.0,110.0,110.0,0.0,0.0,0.0,0.0,0.0,337.2204081632654,24.44,185.49837287734456,optimal
2024-01-04 03:00:00.000,58.0,0.0,58.0,58.0,0.0,0.0,0.0,0.0,0.0,337.2204081632654,24.44,185.49837287734456,optimal
2024-01-04 03:30:00.000,20.0,0.0,20.0,20.0,0.0,0.0,0.0,0.0,0.0,337.2204081632654,24.44,185.49837287734456,optimal
2024-01-04 04:00:00.000,44.0,0.0,44.0,44.0,0.0,0.0,0.0,0.0,0.0,337.2204081632654,24.44,185.49837287734456,optimal
2024-01-04 04:30:00.000,34.0,0.0,34.0,34.0,0.0,0.0,0.0,0.0,0.0,337.2204081632654,24.44,185.49837287734456,optimal
2024-01-04 05:00:00.000,62.0,0.0,62.0,62.0,0.0,0.0,0.0,0.0,0.0,337.2204081632654,24.44,185.49837287734456,optimal
2024-01-04 05:30:00.000,40.0,0.0,40.0,40.0,0.0,0.0,0.0,0.0,0.0,337.2204081632654,24.44,185.49837287734456,optimal
2024-01-04 06:00:00.000,76.0,0.0,76.0,76.0,0.0,0.0,0.0,0.0,0.0,337.2204081632654,24.44,185.49837287734456,optimal
2024-01-04 06:30:00.000,68.0,0.0,68.0,68.0,0.0,0.0,0.0,0.0,0.0,337.2204081632654,24.44,185.49837287734456,optimal
2024-01-04 07:00:00.000,102.0,2.0,102.0,100.0,0.0,2.0,0.0,0.0,0.0,337.2204081632654,24.44,185.49837287734456,optimal
2024-01-04 07:30:00.000,44.0,12.0,44.0,32.0,0.0,12.0,0.0,0.0,0.0,337.2204081632654,24.44,185.49837287734456,optimal
2024-01-04 08:00:00.000,22.0,26.0,22.0,0.0,0.0,26.0,0.0,4.0,0.0,339.1804081632654,24.44,185.49837287734456,optimal
2024-01-04 08:30:00.000,36.0,30.0,36.0,0.0,0.0,30.0,0.0,0.0,6.122448979591837,336.1191836734695,24.44,185.49837287734456,optimal
2024-01-04 09:00:00.000,60.0,36.0,60.0,0.0,0.0,36.0,0.0,0.0,24.48979591836735,323.8742857142858,24.44,185.49837287734456,optimal
2024-01-04 09:30:00.000,44.0,40.0,44.0,0.0,0.0,40.0,0.0,0.0,4.081632653061225,321.8334693877552,24.44,185.49837287734456,optimal
2024-01-04 10:00:00.000,42.0,52.0,42.0,0.0,0.0,52.0,0.0,10.000000000000002,0.0,326.7334693877552,24.44,185.49837287734456,optimal
2024-01-04 10:30:00.000,44.0,56.0,44.0,0.0,0.0,56.0,0.0,12.0,0.0,332.6134693877552,24.44,185.49837287734456,optimal
2024-01-04 11:00:00.000,94.0,62.0,94.0,0.0,0.0,62.0,0.0,0.0,32.6530612244898,316.2869387755103,24.44,185.49837287734456,optimal
2024-01-04 11:30:00.000,82.0,60.0,82.0,0.0,0.0,60.0,0.0,0.0,22.448979591836736,305.0624489795919,24.44,185.49837287734456,optimal
2024-01-04 12:00:00.000,66.0,64.0,66.0,0.0,0.0,64.0,0.0,0.0,2.0408163265306123,304.0420408163266,24.44,185.49837287734456,optimal
2024-01-04 12:30:00.000,50.0,60.0,50.0,0.0,0.0,60.0,0.0,10.000000000000002,0.0,308.9420408163266,24.44,185.49837287734456,optimal
2024-01-04 13:00:00.000,54.0,86.0,54.0,0.0,0.0,86.0,0.0,32.0,0.0,324.6220408163266,24.44,185.49837287734456,optimal
2024-01-04 13:30:00.000,72.0,78.0,72.0,0.0,0.0,78.0,0.0,6.0,0.0,327.5620408163266,24.44,185.49837287734456,optimal
2024-01-04 14:00:00.000,82.0,78.0,82.0,0.0,0.0,78.0,0.0,0.0,4.081632653061225,325.521224489796,24.44,185.49837287734456,optimal
2024-01-04 14:30:00.000,46.0,64.0,46.0,0.0,0.0,64.0,0.0,18.0,0.0,334.341224489796,24.44,185.49837287734456,optimal
2024-01-04 15:00:00.000,46.0,38.0,46.0,0.0,0.0,38.0,0.0,0.0,8.16326530612245,330.2595918367348,24.44,185.49837287734456,optimal
2024-01-04 15:30:00.000,96.0,20.0,96.0,76.0,0.0,20.0,0.0,0.0,0.0,330.2595918367348,24.44,185.49837287734456,optimal
2024-01-04 16:00:00.000,72.0,0.0,72.0,72.0,0.0,0.0,0.0,0.0,0.0,330.2595918367348,24.44,185.49837287734456,optimal
2024-01-04 16:30:00.000,70.0,0.0,70.0,70.0,0.0,0.0,0.0,0.0,0.0,330.2595918367348,24.44,185.49837287734456,optimal
2024-01-04 17:00:00.000,74.0,0.0,74.0,74.0,0.0,0.0,0.0,0.0,0.0,330.2595918367348,24.44,185.49837287734456,optimal
2024-01-04 17:30:00.000,64.0,0.0,64.0,64.0,0.0,0.0,0.0,0.0,0.0,330.2595918367348,24.44,185.49837287734456,optimal
2024-01-04 18:00:00.000,42.0,0.0,42.0,42.0,0.0,0.0,0.0,0.0,0.0,330.2595918367348,24.44,185.49837287734456,optimal
2024-01-04 18:30:00.000,26.0,0.0,26.0,0.0,0.0,0.0,0.0,0.0,26.53061224489796,316.9942857142858,24.44,185.49837287734456,optimal
2024-01-04 19:00:00.000,42.0,0.0,42.0,42.0,0.0,0.0,0.0,0.0,0.0,316.9942857142858,24.44,185.49837287734456,optimal
