timestamp,consumption_kW,pv_kW,demand_kW,sBY,sSL,pv_used_kW,pv_surplus_kW,xFC1,xFD1,bF,price_yen_per_kWh,sBYMAX_horizon,status
2024-07-25 04:00:00.002,210.0,0.0,210.0,127.58089356378092,0.0,0.0,0.0,0.0,88.47430685911567,167.36225249453355,17.54,127.58089356378092,optimal
2024-07-25 04:30:00.002,158.0,2.0,158.0,127.95883775977632,0.0,2.0,0.0,0.0,31.903726567491898,151.4103892107876,17.54,127.95883775977632,optimal
2024-07-25 05:00:00.002,176.0,12.0,176.0,128.527752261852,0.0,12.0,0.0,0.0,39.86131068657337,131.47973386750093,17.63,128.527752261852,optimal
2024-07-25 05:30:00.002,180.0,18.0,180.0,128.8316916104165,0.0,18.0,0.0,0.0,37.59365079320268,112.68290847089959,17.63,128.8316916104165,optimal
2024-07-25 06:00:00.002,168.0,38.0,168.0,128.8316916104165,0.0,38.0,0.0,0.0,4.690693691994843,110.33756162490216,20.150000000000002,128.8316916104165,optimal
2024-07-25 06:30:00.002,158.0,54.0,158.0,129.22149038244177,0.0,54.0,0.0,21.9970005865234,0.0,121.11609191229863,20.150000000000002,129.22149038244177,optimal
2024-07-25 07:00:00.002,142.0,72.0,142.0,129.52123263709882,0.0,72.0,0.0,56.623273453425355,0.0,148.86149590447707,20.6,129.52123263709882,optimal
2024-07-25 07:30:00.002,204.0,86.0,204.0,129.71046457305184,0.0,86.0,0.0,7.547199266929397,0.0,152.55962354527247,20.6,129.71046457305184,optimal
2024-07-25 08:00:00.002,162.0,100.0,162.0,130.30899375910468,0.0,100.0,0.0,65.00287131012507,0.0,184.41103048723375,20.04,130.30899375910468,optimal
2024-07-25 08:30:00.002,142.0,112.0,142.0,130.46986129864678,0.0,112.0,0.0,97.5719021149733,0.0,232.22126252357066,20.04,130.4698612986467,optimal
2024-07-25 09:00:00.002,166.0,126.0,166.0,130.6298232960915,0.0,126.0,0.0,87.24206819405069,0.0,274.9698759386555,23.2,130.6298232960915,optimal
2024-07-25 09:30:00.002,226.0,134.0,226.0,130.6298232960915,0.0,134.0,0.0,34.017578398132315,0.0,291.63848935374034,23.2,130.6298232960915,optimal
2024-07-25 10:00:00.002,222.0,128.0,222.0,130.6298232960915,0.0,128.0,0.0,32.09921105119355,0.0,307.3671027688252,22.03,130.6298232960915,optimal
2024-07-25 10:30:00.002,198.0,132.0,198.0,130.6298232960915,0.0,132.0,0.0,60.5890069695609,0.0,337.05571618391,22.03,130.6298232960915,optimal
2024-07-25 11:00:00.002,192.0,160.0,192.0,130.6298232960915,0.0,160.0,0.0,94.71145594915271,0.0,383.4643295989948,23.19,130.6298232960915,optimal
2024-07-25 11:30:00.002,224.0,162.0,224.0,130.6298232960915,0.0,162.0,0.0,64.05839472466292,0.0,414.85294301407964,23.19,130.6298232960915,optimal
2024-07-25 12:00:00.002,192.0,118.0,192.0,130.6298232960915,0.0,118.0,0.0,52.71145594915271,0.0,440.68155642916446,23.2,130.6298232960915,optimal
2024-07-25 12:30:00.002,208.0,114.0,208.0,130.6298232960915,0.0,114.0,0.0,32.38492533690783,0.0,456.5501698442493,23.2,130.6298232960915,optimal
2024-07-25 13:00:00.002,206.0,120.0,206.0,130.6298232960915,0.0,120.0,0.0,40.42574166343843,0.0,476.35878325933413,23.2,130.6298232960915,optimal
2024-07-25 13:30:00.002,184.0,114.0,184.0,130.6298232960915,0.0,114.0,0.0,56.87472125527518,0.0,504.22739667441897,23.2,130.6298232960915,optimal
2024-07-25 14:00:00.002,234.0,76.0,234.0,130.6298232960915,0.0,76.0,0.0,0.0,32.801721334683805,487.82653600707704,23.98,130.6298232960915,optimal
2024-07-25 14:30:00.002,224.0,70.0,224.0,130.62982329609153,0.0,70.0,0.0,0.0,28.511842117690872,473.5706149482316,23.98,130.62982329609153,optimal
